16/08/23,09:40:21,+00027E-01
16/08/23,09:40:22,+00028E-01
16/08/23,09:40:22,+00028E-01
16/08/23,09:40:23,+00027E-01
16/08/23,09:40:23,+00027E-01
16/08/23,09:40:24,+00029E-01
16/08/23,09:40:25,+00027E-01
16/08/23,09:40:25,+00027E-01
16/08/23,09:40:26,+00027E-01
16/08/23,09:40:26,+00027E-01
16/08/23,09:40:27,+00028E-01
16/08/23,09:40:27,+00028E-01
16/08/23,09:40:28,+00027E-01
16/08/23,09:40:29,+00027E-01
16/08/23,09:40:29,+00027E-01
16/08/23,09:40:30,+00028E-01
16/08/23,09:40:30,+00028E-01
16/08/23,09:40:31,+00027E-01
16/08/23,09:40:31,+00027E-01
16/08/23,09:40:32,+00027E-01
16/08/23,09:40:32,+00027E-01
16/08/23,09:40:33,+00027E-01
16/08/23,09:40:33,+00027E-01
16/08/23,09:40:34,+00027E-01
16/08/23,09:40:35,+00029E-01
16/08/23,09:40:35,+00029E-01
16/08/23,09:40:36,+00027E-01
16/08/23,09:40:36,+00027E-01
16/08/23,09:40:37,+00027E-01
16/08/23,09:40:37,+00027E-01
16/08/23,09:40:38,+00027E-01
16/08/23,09:40:39,+00028E-01
16/08/23,09:40:39,+00028E-01
16/08/23,09:40:40,+00028E-01
16/08/23,09:40:40,+00028E-01
16/08/23,09:40:41,+00028E-01
16/08/23,09:40:41,+00028E-01
16/08/23,09:40:42,+00027E-01
16/08/23,09:40:42,+00027E-01
16/08/23,09:40:43,+00028E-01
16/08/23,09:40:43,+00028E-01
16/08/23,09:40:44,+00027E-01
16/08/23,09:40:45,+00027E-01
16/08/23,09:40:45,+00027E-01
16/08/23,09:40:46,+00030E-01
16/08/23,09:40:46,+00030E-01
16/08/23,09:40:47,+00027E-01
16/08/23,09:40:47,+00027E-01
16/08/23,09:40:48,+00027E-01
16/08/23,09:40:49,+00027E-01
16/08/23,09:40:49,+00027E-01
16/08/23,09:40:50,+00027E-01
16/08/23,09:40:50,+00027E-01
16/08/23,09:40:51,+00028E-01
16/08/23,09:40:51,+00028E-01
16/08/23,09:40:52,+00030E-01
16/08/23,09:40:52,+00030E-01
16/08/23,09:40:53,+00028E-01
16/08/23,09:40:53,+00028E-01
16/08/23,09:40:54,+00028E-01
16/08/23,09:40:55,+00027E-01
16/08/23,09:40:55,+00027E-01
16/08/23,09:40:56,+00027E-01
16/08/23,09:40:56,+00027E-01
16/08/23,09:40:57,+00028E-01
16/08/23,09:40:57,+00028E-01
16/08/23,09:40:58,+00028E-01
16/08/23,09:40:59,+00028E-01
16/08/23,09:40:59,+00028E-01
16/08/23,09:41:00,+00028E-01
16/08/23,09:41:00,+00028E-01
16/08/23,09:41:01,+00028E-01
16/08/23,09:41:01,+00028E-01
16/08/23,09:41:02,+00028E-01
16/08/23,09:41:02,+00028E-01
16/08/23,09:41:03,+00030E-01
16/08/23,09:41:03,+00030E-01
16/08/23,09:41:04,+00027E-01
16/08/23,09:41:05,+00027E-01
16/08/23,09:41:05,+00027E-01
16/08/23,09:41:06,+00028E-01
16/08/23,09:41:06,+00028E-01
16/08/23,09:41:07,+00028E-01
16/08/23,09:41:07,+00028E-01
16/08/23,09:41:08,+00027E-01
16/08/23,09:41:09,+00028E-01
16/08/23,09:41:09,+00028E-01
16/08/23,09:41:10,+00027E-01
16/08/23,09:41:10,+00027E-01
16/08/23,09:41:11,+00027E-01
16/08/23,09:41:11,+00027E-01
16/08/23,09:41:12,+00027E-01
16/08/23,09:41:12,+00027E-01
16/08/23,09:41:13,+00027E-01
16/08/23,09:41:13,+00027E-01
16/08/23,09:41:14,+00029E-01
16/08/23,09:41:15,+00028E-01
16/08/23,09:41:15,+00028E-01
16/08/23,09:41:16,+00027E-01
16/08/23,09:41:16,+00027E-01
16/08/23,09:41:17,+00027E-01
16/08/23,09:41:17,+00027E-01
16/08/23,09:41:18,+00028E-01
16/08/23,09:41:19,+00027E-01
16/08/23,09:41:19,+00027E-01
16/08/23,09:41:20,+00029E-01
16/08/23,09:41:20,+00029E-01
16/08/23,09:41:21,+00027E-01
16/08/23,09:41:21,+00027E-01
16/08/23,09:41:22,+00027E-01
16/08/23,09:41:22,+00027E-01
16/08/23,09:41:23,+00028E-01
16/08/23,09:41:23,+00028E-01
16/08/23,09:41:24,+00028E-01
16/08/23,09:41:25,+00027E-01
16/08/23,09:41:25,+00027E-01
16/08/23,09:41:26,+00027E-01
16/08/23,09:41:26,+00027E-01
16/08/23,09:41:27,+00027E-01
16/08/23,09:41:27,+00027E-01
16/08/23,09:41:28,+00027E-01
16/08/23,09:41:29,+00027E-01
16/08/23,09:41:29,+00027E-01
16/08/23,09:41:30,+00028E-01
16/08/23,09:41:30,+00028E-01
16/08/23,09:41:31,+00029E-01
16/08/23,09:41:31,+00029E-01
16/08/23,09:41:32,+00027E-01
16/08/23,09:41:32,+00027E-01
16/08/23,09:41:33,+00027E-01
16/08/23,09:41:33,+00027E-01
16/08/23,09:41:34,+00027E-01
16/08/23,09:41:35,+00027E-01
16/08/23,09:41:35,+00027E-01
16/08/23,09:41:36,+00027E-01
16/08/23,09:41:36,+00027E-01
16/08/23,09:41:37,+00029E-01
16/08/23,09:41:37,+00029E-01
16/08/23,09:41:38,+00028E-01
16/08/23,09:41:39,+00027E-01
16/08/23,09:41:39,+00027E-01
16/08/23,09:41:40,+00027E-01
16/08/23,09:41:40,+00027E-01
16/08/23,09:41:41,+00028E-01
16/08/23,09:41:41,+00028E-01
16/08/23,09:41:42,+00028E-01
16/08/23,09:41:42,+00028E-01
16/08/23,09:41:43,+00028E-01
16/08/23,09:41:43,+00028E-01
16/08/23,09:41:44,+00027E-01
16/08/23,09:41:45,+00027E-01
16/08/23,09:41:45,+00027E-01
16/08/23,09:41:46,+00027E-01
16/08/23,09:41:46,+00027E-01
16/08/23,09:41:47,+00028E-01
16/08/23,09:41:47,+00028E-01
16/08/23,09:41:48,+00030E-01
16/08/23,09:41:49,+00028E-01
16/08/23,09:41:49,+00028E-01
16/08/23,09:41:50,+00028E-01
16/08/23,09:41:50,+00028E-01
16/08/23,09:41:51,+00028E-01
16/08/23,09:41:51,+00028E-01
16/08/23,09:41:52,+00027E-01
16/08/23,09:41:52,+00027E-01
16/08/23,09:41:53,+00028E-01
16/08/23,09:41:53,+00028E-01
16/08/23,09:41:54,+00028E-01
16/08/23,09:41:55,+00027E-01
16/08/23,09:41:55,+00027E-01
16/08/23,09:41:56,+00027E-01
16/08/23,09:41:56,+00027E-01
16/08/23,09:41:57,+00028E-01
16/08/23,09:41:57,+00028E-01
16/08/23,09:41:58,+00027E-01
16/08/23,09:41:59,+00030E-01
16/08/23,09:41:59,+00030E-01
16/08/23,09:42:00,+00027E-01
16/08/23,09:42:00,+00027E-01
16/08/23,09:42:01,+00027E-01
16/08/23,09:42:01,+00027E-01
16/08/23,09:42:02,+00027E-01
16/08/23,09:42:02,+00027E-01
16/08/23,09:42:03,+00027E-01
16/08/23,09:42:03,+00027E-01
16/08/23,09:42:04,+00027E-01
16/08/23,09:42:05,+00030E-01
16/08/23,09:42:05,+00030E-01
16/08/23,09:42:06,+00027E-01
16/08/23,09:42:06,+00027E-01
16/08/23,09:42:07,+00027E-01
16/08/23,09:42:07,+00027E-01
16/08/23,09:42:08,+00027E-01
16/08/23,09:42:09,+00028E-01
16/08/23,09:42:09,+00028E-01
16/08/23,09:42:10,+00027E-01
16/08/23,09:42:10,+00027E-01
16/08/23,09:42:11,+00027E-01
16/08/23,09:42:11,+00027E-01
16/08/23,09:42:12,+00028E-01
16/08/23,09:42:12,+00028E-01
16/08/23,09:42:13,+00027E-01
16/08/23,09:42:13,+00027E-01
16/08/23,09:42:14,+00027E-01
16/08/23,09:42:15,+00029E-01
16/08/23,09:42:15,+00029E-01
16/08/23,09:42:16,+00030E-01
16/08/23,09:42:16,+00030E-01
16/08/23,09:42:17,+00028E-01
16/08/23,09:42:17,+00028E-01
16/08/23,09:42:18,+00027E-01
16/08/23,09:42:19,+00027E-01
16/08/23,09:42:19,+00027E-01
16/08/23,09:42:20,+00027E-01
16/08/23,09:42:20,+00027E-01
16/08/23,09:42:21,+00027E-01
16/08/23,09:42:21,+00027E-01
16/08/23,09:42:22,+00028E-01
16/08/23,09:42:22,+00028E-01
16/08/23,09:42:23,+00027E-01
16/08/23,09:42:23,+00027E-01
16/08/23,09:42:24,+00027E-01
16/08/23,09:42:25,+00027E-01
16/08/23,09:42:25,+00027E-01
16/08/23,09:42:26,+00028E-01
16/08/23,09:42:26,+00028E-01
16/08/23,09:42:27,+00030E-01
16/08/23,09:42:27,+00030E-01
16/08/23,09:42:28,+00027E-01
16/08/23,09:42:29,+00027E-01
16/08/23,09:42:29,+00027E-01
16/08/23,09:42:30,+00027E-01
16/08/23,09:42:30,+00027E-01
16/08/23,09:42:31,+00027E-01
16/08/23,09:42:31,+00027E-01
16/08/23,09:42:32,+00027E-01
16/08/23,09:42:32,+00027E-01
16/08/23,09:42:33,+00030E-01
16/08/23,09:42:33,+00030E-01
16/08/23,09:42:34,+00027E-01
16/08/23,09:42:35,+00027E-01
16/08/23,09:42:35,+00027E-01
16/08/23,09:42:36,+00027E-01
16/08/23,09:42:36,+00027E-01
16/08/23,09:42:37,+00030E-01
16/08/23,09:42:37,+00030E-01
16/08/23,09:42:38,+00028E-01
16/08/23,09:42:39,+00027E-01
16/08/23,09:42:39,+00027E-01
16/08/23,09:42:40,+00027E-01
16/08/23,09:42:40,+00027E-01
16/08/23,09:42:41,+00027E-01
16/08/23,09:42:41,+00027E-01
16/08/23,09:42:42,+00028E-01
16/08/23,09:42:42,+00028E-01
16/08/23,09:42:43,+00029E-01
16/08/23,09:42:43,+00029E-01
16/08/23,09:42:44,+00030E-01
16/08/23,09:42:45,+00027E-01
16/08/23,09:42:45,+00027E-01
16/08/23,09:42:46,+00027E-01
16/08/23,09:42:46,+00027E-01
16/08/23,09:42:47,+00027E-01
16/08/23,09:42:47,+00027E-01
16/08/23,09:42:48,+00027E-01
16/08/23,09:42:49,+00027E-01
16/08/23,09:42:49,+00027E-01
16/08/23,09:42:50,+00029E-01
16/08/23,09:42:50,+00029E-01
16/08/23,09:42:51,+00028E-01
16/08/23,09:42:51,+00028E-01
16/08/23,09:42:52,+00028E-01
16/08/23,09:42:52,+00028E-01
16/08/23,09:42:53,+00028E-01
16/08/23,09:42:53,+00028E-01
16/08/23,09:42:54,+00027E-01
16/08/23,09:42:55,+00029E-01
16/08/23,09:42:55,+00029E-01
16/08/23,09:42:56,+00027E-01
16/08/23,09:42:56,+00027E-01
16/08/23,09:42:57,+00027E-01
16/08/23,09:42:57,+00027E-01
16/08/23,09:42:58,+00027E-01
16/08/23,09:42:59,+00028E-01
16/08/23,09:42:59,+00028E-01
16/08/23,09:43:00,+00027E-01
16/08/23,09:43:00,+00027E-01
16/08/23,09:43:01,+00030E-01
16/08/23,09:43:01,+00030E-01
16/08/23,09:43:02,+00027E-01
16/08/23,09:43:02,+00027E-01
16/08/23,09:43:03,+00028E-01
16/08/23,09:43:03,+00028E-01
16/08/23,09:43:04,+00028E-01
16/08/23,09:43:05,+00027E-01
16/08/23,09:43:05,+00027E-01
16/08/23,09:43:06,+00027E-01
16/08/23,09:43:06,+00027E-01
16/08/23,09:43:07,+00028E-01
16/08/23,09:43:07,+00028E-01
16/08/23,09:43:08,+00027E-01
16/08/23,09:43:09,+00027E-01
16/08/23,09:43:09,+00027E-01
16/08/23,09:43:10,+00027E-01
16/08/23,09:43:10,+00027E-01
16/08/23,09:43:11,+00027E-01
16/08/23,09:43:11,+00027E-01
16/08/23,09:43:12,+00030E-01
16/08/23,09:43:12,+00030E-01
16/08/23,09:43:13,+00027E-01
16/08/23,09:43:13,+00027E-01
16/08/23,09:43:14,+00027E-01
16/08/23,09:43:15,+00027E-01
16/08/23,09:43:15,+00027E-01
16/08/23,09:43:16,+00028E-01
16/08/23,09:43:16,+00028E-01
16/08/23,09:43:17,+00027E-01
16/08/23,09:43:17,+00027E-01
16/08/23,09:43:18,+00029E-01
16/08/23,09:43:19,+00028E-01
16/08/23,09:43:19,+00028E-01
16/08/23,09:43:20,+00027E-01
16/08/23,09:43:20,+00027E-01
16/08/23,09:43:21,+00027E-01
16/08/23,09:43:21,+00027E-01
16/08/23,09:43:22,+00027E-01
16/08/23,09:43:22,+00027E-01
16/08/23,09:43:23,+00029E-01
16/08/23,09:43:23,+00029E-01
16/08/23,09:43:24,+00027E-01
16/08/23,09:43:25,+00027E-01
16/08/23,09:43:25,+00027E-01
16/08/23,09:43:26,+00027E-01
16/08/23,09:43:26,+00027E-01
16/08/23,09:43:27,+00027E-01
16/08/23,09:43:27,+00027E-01
16/08/23,09:43:28,+00027E-01
16/08/23,09:43:29,+00030E-01
16/08/23,09:43:29,+00030E-01
16/08/23,09:43:30,+00028E-01
16/08/23,09:43:30,+00028E-01
16/08/23,09:43:31,+00027E-01
16/08/23,09:43:31,+00027E-01
16/08/23,09:43:32,+00027E-01
16/08/23,09:43:32,+00027E-01
16/08/23,09:43:33,+00027E-01
16/08/23,09:43:33,+00027E-01
16/08/23,09:43:34,+00028E-01
16/08/23,09:43:35,+00028E-01
16/08/23,09:43:35,+00028E-01
16/08/23,09:43:36,+00028E-01
16/08/23,09:43:36,+00028E-01
16/08/23,09:43:37,+00028E-01
16/08/23,09:43:37,+00028E-01
16/08/23,09:43:38,+00027E-01
16/08/23,09:43:39,+00027E-01
16/08/23,09:43:39,+00027E-01
16/08/23,09:43:40,+00030E-01
16/08/23,09:43:40,+00030E-01
16/08/23,09:43:41,+00028E-01
16/08/23,09:43:41,+00028E-01
16/08/23,09:43:42,+00027E-01
16/08/23,09:43:42,+00027E-01
16/08/23,09:43:43,+00029E-01
16/08/23,09:43:43,+00029E-01
16/08/23,09:43:44,+00028E-01
16/08/23,09:43:45,+00027E-01
16/08/23,09:43:45,+00027E-01
16/08/23,09:43:46,+00030E-01
16/08/23,09:43:46,+00030E-01
16/08/23,09:43:47,+00027E-01
16/08/23,09:43:47,+00027E-01
16/08/23,09:43:48,+00029E-01
16/08/23,09:43:49,+00028E-01
16/08/23,09:43:49,+00028E-01
16/08/23,09:43:50,+00028E-01
16/08/23,09:43:50,+00028E-01
16/08/23,09:43:51,+00027E-01
16/08/23,09:43:51,+00027E-01
16/08/23,09:43:52,+00027E-01
16/08/23,09:43:52,+00027E-01
16/08/23,09:43:53,+00027E-01
16/08/23,09:43:53,+00027E-01
16/08/23,09:43:54,+00027E-01
16/08/23,09:43:55,+00027E-01
16/08/23,09:43:55,+00027E-01
16/08/23,09:43:56,+00028E-01
16/08/23,09:43:56,+00028E-01
16/08/23,09:43:57,+00029E-01
16/08/23,09:43:57,+00029E-01
16/08/23,09:43:58,+00027E-01
16/08/23,09:43:59,+00027E-01
16/08/23,09:43:59,+00027E-01
16/08/23,09:44:00,+00027E-01
16/08/23,09:44:00,+00027E-01
16/08/23,09:44:01,+00027E-01
16/08/23,09:44:01,+00027E-01
16/08/23,09:44:02,+00027E-01
16/08/23,09:44:02,+00027E-01
16/08/23,09:44:03,+00028E-01
16/08/23,09:44:03,+00028E-01
16/08/23,09:44:04,+00027E-01
16/08/23,09:44:05,+00029E-01
16/08/23,09:44:05,+00029E-01
16/08/23,09:44:06,+00027E-01
16/08/23,09:44:06,+00027E-01
16/08/23,09:44:07,+00027E-01
16/08/23,09:44:07,+00027E-01
16/08/23,09:44:08,+00029E-01
16/08/23,09:44:09,+00028E-01
16/08/23,09:44:09,+00028E-01
16/08/23,09:44:10,+00028E-01
16/08/23,09:44:10,+00028E-01
16/08/23,09:44:11,+00027E-01
16/08/23,09:44:11,+00027E-01
16/08/23,09:44:12,+00027E-01
16/08/23,09:44:12,+00027E-01
16/08/23,09:44:13,+00027E-01
16/08/23,09:44:13,+00027E-01
16/08/23,09:44:14,+00030E-01
16/08/23,09:44:15,+00028E-01
16/08/23,09:44:15,+00028E-01
16/08/23,09:44:16,+00028E-01
16/08/23,09:44:16,+00028E-01
16/08/23,09:44:17,+00028E-01
16/08/23,09:44:17,+00028E-01
16/08/23,09:44:18,+00027E-01
16/08/23,09:44:19,+00027E-01
16/08/23,09:44:19,+00027E-01
16/08/23,09:44:20,+00027E-01
16/08/23,09:44:20,+00027E-01
16/08/23,09:44:21,+00027E-01
16/08/23,09:44:21,+00027E-01
16/08/23,09:44:22,+00027E-01
16/08/23,09:44:22,+00027E-01
16/08/23,09:44:23,+00027E-01
16/08/23,09:44:23,+00027E-01
16/08/23,09:44:24,+00027E-01
16/08/23,09:44:25,+00029E-01
16/08/23,09:44:25,+00029E-01
16/08/23,09:44:26,+00027E-01
16/08/23,09:44:26,+00027E-01
16/08/23,09:44:27,+00028E-01
16/08/23,09:44:27,+00028E-01
16/08/23,09:44:28,+00027E-01
16/08/23,09:44:29,+00027E-01
16/08/23,09:44:29,+00027E-01
16/08/23,09:44:30,+00027E-01
16/08/23,09:44:30,+00027E-01
16/08/23,09:44:31,+00028E-01
16/08/23,09:44:31,+00028E-01
16/08/23,09:44:32,+00028E-01
16/08/23,09:44:32,+00028E-01
16/08/23,09:44:33,+00027E-01
16/08/23,09:44:33,+00027E-01
16/08/23,09:44:34,+00027E-01
16/08/23,09:44:35,+00027E-01
16/08/23,09:44:35,+00027E-01
16/08/23,09:44:36,+00029E-01
16/08/23,09:44:36,+00029E-01
16/08/23,09:44:37,+00027E-01
16/08/23,09:44:37,+00027E-01
16/08/23,09:44:38,+00027E-01
16/08/23,09:44:39,+00027E-01
16/08/23,09:44:39,+00027E-01
16/08/23,09:44:40,+00027E-01
16/08/23,09:44:40,+00027E-01
16/08/23,09:44:41,+00028E-01
16/08/23,09:44:41,+00028E-01
16/08/23,09:44:42,+00031E-01
16/08/23,09:44:42,+00031E-01
16/08/23,09:44:43,+00027E-01
16/08/23,09:44:43,+00027E-01
16/08/23,09:44:44,+00027E-01
16/08/23,09:44:45,+00027E-01
16/08/23,09:44:45,+00027E-01
16/08/23,09:44:46,+00028E-01
16/08/23,09:44:46,+00028E-01
16/08/23,09:44:47,+00027E-01
16/08/23,09:44:47,+00027E-01
16/08/23,09:44:48,+00030E-01
16/08/23,09:44:49,+00027E-01
16/08/23,09:44:49,+00027E-01
16/08/23,09:44:50,+00027E-01
16/08/23,09:44:50,+00027E-01
16/08/23,09:44:51,+00027E-01
16/08/23,09:44:51,+00027E-01
16/08/23,09:44:52,+00027E-01
16/08/23,09:44:52,+00027E-01
16/08/23,09:44:53,+00038E-01
16/08/23,09:44:53,+00038E-01
16/08/23,09:44:54,+00037E-01
16/08/23,09:44:55,+00039E-01
16/08/23,09:44:55,+00039E-01
16/08/23,09:44:56,+00046E-01
16/08/23,09:44:56,+00046E-01
16/08/23,09:44:57,+00046E-01
16/08/23,09:44:57,+00046E-01
16/08/23,09:44:58,+00040E-01
16/08/23,09:44:59,+00051E-01
16/08/23,09:44:59,+00051E-01
16/08/23,09:45:00,+00048E-01
16/08/23,09:45:00,+00048E-01
16/08/23,09:45:01,+00053E-01
16/08/23,09:45:01,+00053E-01
16/08/23,09:45:02,+00058E-01
16/08/23,09:45:02,+00058E-01
16/08/23,09:45:03,+00058E-01
16/08/23,09:45:03,+00058E-01
16/08/23,09:45:04,+00059E-01
16/08/23,09:45:05,+00057E-01
16/08/23,09:45:05,+00057E-01
16/08/23,09:45:06,+00057E-01
16/08/23,09:45:06,+00057E-01
16/08/23,09:45:07,+00059E-01
16/08/23,09:45:07,+00059E-01
16/08/23,09:45:08,+00058E-01
16/08/23,09:45:09,+00058E-01
16/08/23,09:45:09,+00058E-01
16/08/23,09:45:10,+00062E-01
16/08/23,09:45:10,+00062E-01
16/08/23,09:45:11,+00059E-01
16/08/23,09:45:11,+00059E-01
16/08/23,09:45:12,+00052E-01
16/08/23,09:45:12,+00052E-01
16/08/23,09:45:13,+00060E-01
16/08/23,09:45:13,+00060E-01
16/08/23,09:45:14,+00060E-01
16/08/23,09:45:15,+00058E-01
16/08/23,09:45:15,+00058E-01
16/08/23,09:45:16,+00045E-01
16/08/23,09:45:16,+00045E-01
16/08/23,09:45:17,+00039E-01
16/08/23,09:45:17,+00039E-01
16/08/23,09:45:18,+00058E-01
16/08/23,09:45:19,+00060E-01
16/08/23,09:45:19,+00060E-01
16/08/23,09:45:20,+00059E-01
16/08/23,09:45:20,+00059E-01
16/08/23,09:45:21,+00062E-01
16/08/23,09:45:21,+00062E-01
16/08/23,09:45:22,+00060E-01
16/08/23,09:45:22,+00060E-01
16/08/23,09:45:23,+00061E-01
16/08/23,09:45:23,+00061E-01
16/08/23,09:45:24,+00061E-01
16/08/23,09:45:25,+00059E-01
16/08/23,09:45:25,+00059E-01
16/08/23,09:45:26,+00061E-01
16/08/23,09:45:26,+00061E-01
16/08/23,09:45:27,+00064E-01
16/08/23,09:45:27,+00064E-01
16/08/23,09:45:28,+00061E-01
16/08/23,09:45:29,+00061E-01
16/08/23,09:45:29,+00061E-01
16/08/23,09:45:30,+00061E-01
16/08/23,09:45:30,+00061E-01
16/08/23,09:45:31,+00061E-01
16/08/23,09:45:31,+00061E-01
16/08/23,09:45:32,+00061E-01
16/08/23,09:45:32,+00061E-01
16/08/23,09:45:33,+00061E-01
16/08/23,09:45:33,+00061E-01
16/08/23,09:45:34,+00059E-01
16/08/23,09:45:35,+00061E-01
16/08/23,09:45:35,+00061E-01
16/08/23,09:45:36,+00061E-01
16/08/23,09:45:36,+00061E-01
16/08/23,09:45:37,+00061E-01
16/08/23,09:45:37,+00061E-01
16/08/23,09:45:38,+00063E-01
16/08/23,09:45:39,+00048E-01
16/08/23,09:45:39,+00048E-01
16/08/23,09:45:40,+00038E-01
16/08/23,09:45:40,+00038E-01
16/08/23,09:45:41,+00039E-01
16/08/23,09:45:41,+00039E-01
16/08/23,09:45:42,+00061E-01
16/08/23,09:45:42,+00061E-01
16/08/23,09:45:43,+00060E-01
16/08/23,09:45:43,+00060E-01
16/08/23,09:45:44,+00063E-01
16/08/23,09:45:45,+00054E-01
16/08/23,09:45:45,+00054E-01
16/08/23,09:45:46,+00061E-01
16/08/23,09:45:46,+00061E-01
16/08/23,09:45:47,+00061E-01
16/08/23,09:45:47,+00061E-01
16/08/23,09:45:48,+00062E-01
16/08/23,09:45:49,+00064E-01
16/08/23,09:45:49,+00064E-01
16/08/23,09:45:50,+00062E-01
16/08/23,09:45:50,+00062E-01
16/08/23,09:45:51,+00062E-01
16/08/23,09:45:51,+00062E-01
16/08/23,09:45:52,+00062E-01
16/08/23,09:45:52,+00062E-01
16/08/23,09:45:53,+00062E-01
16/08/23,09:45:53,+00062E-01
16/08/23,09:45:54,+00063E-01
16/08/23,09:45:55,+00064E-01
16/08/23,09:45:55,+00064E-01
16/08/23,09:45:56,+00062E-01
16/08/23,09:45:56,+00062E-01
16/08/23,09:45:57,+00061E-01
16/08/23,09:45:57,+00061E-01
16/08/23,09:45:58,+00063E-01
16/08/23,09:45:59,+00061E-01
16/08/23,09:45:59,+00061E-01
16/08/23,09:46:00,+00059E-01
16/08/23,09:46:00,+00059E-01
16/08/23,09:46:01,+00061E-01
16/08/23,09:46:01,+00061E-01
16/08/23,09:46:02,+00028E-01
16/08/23,09:46:02,+00028E-01
16/08/23,09:46:03,+00028E-01
16/08/23,09:46:03,+00028E-01
16/08/23,09:46:04,+00028E-01
16/08/23,09:46:05,+00028E-01
16/08/23,09:46:05,+00028E-01
16/08/23,09:46:06,+00030E-01
16/08/23,09:46:06,+00030E-01
16/08/23,09:46:07,+00030E-01
16/08/23,09:46:07,+00030E-01
16/08/23,09:46:08,+00028E-01
16/08/23,09:46:09,+00028E-01
16/08/23,09:46:09,+00028E-01
16/08/23,09:46:10,+00028E-01
16/08/23,09:46:10,+00028E-01
16/08/23,09:46:11,+00028E-01
16/08/23,09:46:11,+00028E-01
16/08/23,09:46:12,+00038E-01
16/08/23,09:46:12,+00038E-01
16/08/23,09:46:13,+00039E-01
16/08/23,09:46:13,+00039E-01
16/08/23,09:46:14,+00043E-01
16/08/23,09:46:15,+00050E-01
16/08/23,09:46:15,+00050E-01
16/08/23,09:46:16,+00045E-01
16/08/23,09:46:16,+00045E-01
16/08/23,09:46:17,+00059E-01
16/08/23,09:46:17,+00059E-01
16/08/23,09:46:18,+00058E-01
16/08/23,09:46:19,+00058E-01
16/08/23,09:46:19,+00058E-01
16/08/23,09:46:20,+00058E-01
16/08/23,09:46:20,+00058E-01
16/08/23,09:46:21,+00059E-01
16/08/23,09:46:21,+00059E-01
16/08/23,09:46:22,+00059E-01
16/08/23,09:46:22,+00059E-01
16/08/23,09:46:23,+00061E-01
16/08/23,09:46:23,+00061E-01
16/08/23,09:46:24,+00028E-01
16/08/23,09:46:25,+00028E-01
16/08/23,09:46:25,+00028E-01
16/08/23,09:46:26,+00030E-01
16/08/23,09:46:26,+00030E-01
16/08/23,09:46:27,+00028E-01
16/08/23,09:46:27,+00028E-01
16/08/23,09:46:28,+00028E-01
16/08/23,09:46:29,+00028E-01
16/08/23,09:46:29,+00028E-01
16/08/23,09:46:30,+00027E-01
16/08/23,09:46:30,+00027E-01
16/08/23,09:46:31,+00028E-01
16/08/23,09:46:31,+00028E-01
16/08/23,09:46:32,+00028E-01
16/08/23,09:46:32,+00028E-01
16/08/23,09:46:33,+00028E-01
16/08/23,09:46:33,+00028E-01
16/08/23,09:46:34,+00030E-01
16/08/23,09:46:35,+00028E-01
16/08/23,09:46:35,+00028E-01
16/08/23,09:46:36,+00028E-01
16/08/23,09:46:36,+00028E-01
16/08/23,09:46:37,+00028E-01
16/08/23,09:46:37,+00028E-01
16/08/23,09:46:38,+00028E-01
16/08/23,09:46:39,+00027E-01
16/08/23,09:46:39,+00027E-01
16/08/23,09:46:40,+00029E-01
16/08/23,09:46:40,+00029E-01
16/08/23,09:46:41,+00028E-01
16/08/23,09:46:41,+00028E-01
16/08/23,09:46:42,+00028E-01
16/08/23,09:46:42,+00028E-01
16/08/23,09:46:43,+00028E-01
16/08/23,09:46:43,+00028E-01
16/08/23,09:46:44,+00028E-01
16/08/23,09:46:45,+00029E-01
16/08/23,09:46:45,+00029E-01
16/08/23,09:46:46,+00028E-01
16/08/23,09:46:46,+00028E-01
16/08/23,09:46:47,+00028E-01
16/08/23,09:46:47,+00028E-01
16/08/23,09:46:48,+00028E-01
16/08/23,09:46:49,+00027E-01
16/08/23,09:46:49,+00027E-01
16/08/23,09:46:50,+00028E-01
16/08/23,09:46:50,+00028E-01
16/08/23,09:46:51,+00030E-01
16/08/23,09:46:51,+00030E-01
16/08/23,09:46:52,+00028E-01
16/08/23,09:46:52,+00028E-01
16/08/23,09:46:53,+00028E-01
16/08/23,09:46:53,+00028E-01
16/08/23,09:46:54,+00028E-01
16/08/23,09:46:55,+00027E-01
16/08/23,09:46:55,+00027E-01
16/08/23,09:46:56,+00028E-01
16/08/23,09:46:56,+00028E-01
16/08/23,09:46:57,+00028E-01
16/08/23,09:46:57,+00028E-01
16/08/23,09:46:58,+00027E-01
16/08/23,09:46:59,+00028E-01
16/08/23,09:46:59,+00028E-01
16/08/23,09:47:00,+00028E-01
16/08/23,09:47:00,+00028E-01
16/08/23,09:47:01,+00027E-01
16/08/23,09:47:01,+00027E-01
16/08/23,09:47:02,+00029E-01
16/08/23,09:47:02,+00029E-01
16/08/23,09:47:03,+00028E-01
16/08/23,09:47:03,+00028E-01
16/08/23,09:47:04,+00027E-01
16/08/23,09:47:05,+00028E-01
16/08/23,09:47:05,+00028E-01
16/08/23,09:47:06,+00028E-01
16/08/23,09:47:06,+00028E-01
16/08/23,09:47:07,+00027E-01
16/08/23,09:47:07,+00027E-01
16/08/23,09:47:08,+00030E-01
16/08/23,09:47:09,+00027E-01
16/08/23,09:47:09,+00027E-01
16/08/23,09:47:10,+00028E-01
